state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Madhya Pradesh,2004-05-04,0.0,23.190000534057617,38.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-05-05,1.0,24.940000534057617,38.3900032043457,0.0,0.0,0.0
Madhya Pradesh,2004-05-06,51.0,26.28999900817871,38.540000915527344,0.4000000059604645,0.4000000059604645,0.0
Madhya Pradesh,2004-05-07,1.0,26.889999389648438,39.7400016784668,0.0,0.0,0.0
Madhya Pradesh,2004-05-08,51.0,29.09000015258789,39.44000244140625,0.20000000298023224,0.20000000298023224,0.0
Madhya Pradesh,2004-05-09,51.0,28.639999389648438,39.6400032043457,0.5,0.5,0.0
Madhya Pradesh,2004-05-10,55.0,28.239999771118164,39.69000244140625,1.600000023841858,1.600000023841858,0.0
Madhya Pradesh,2004-05-11,1.0,27.59000015258789,40.540000915527344,0.0,0.0,0.0
Madhya Pradesh,2004-05-12,61.0,28.239999771118164,38.8900032043457,1.899999976158142,1.899999976158142,0.0
Madhya Pradesh,2004-05-13,1.0,25.59000015258789,37.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-05-14,1.0,27.28999900817871,36.6400032043457,0.0,0.0,0.0
Madhya Pradesh,2004-05-15,51.0,28.139999389648438,38.040000915527344,0.20000000298023224,0.20000000298023224,0.0
Madhya Pradesh,2004-05-16,1.0,28.28999900817871,38.94000244140625,0.0,0.0,0.0
Madhya Pradesh,2004-05-17,1.0,29.739999771118164,40.8900032043457,0.0,0.0,0.0
Madhya Pradesh,2004-05-18,1.0,29.78999900817871,41.94000244140625,0.0,0.0,0.0
Madhya Pradesh,2004-05-19,0.0,29.239999771118164,41.1400032043457,0.0,0.0,0.0
Madhya Pradesh,2004-05-20,0.0,27.889999389648438,40.540000915527344,0.0,0.0,0.0
Madhya Pradesh,2004-05-21,0.0,27.09000015258789,39.19000244140625,0.0,0.0,0.0
Madhya Pradesh,2004-05-22,0.0,27.53999900817871,38.790000915527344,0.0,0.0,0.0
Madhya Pradesh,2004-05-23,0.0,27.440000534057617,38.2400016784668,0.0,0.0,0.0
Madhya Pradesh,2004-05-24,0.0,28.28999900817871,39.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-05-25,61.0,29.28999900817871,39.4900016784668,2.0,2.0,0.0
Madhya Pradesh,2004-05-26,1.0,29.59000015258789,39.1400032043457,0.0,0.0,0.0
Madhya Pradesh,2004-05-27,1.0,27.239999771118164,39.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-05-28,1.0,27.84000015258789,38.9900016784668,0.0,0.0,0.0
Madhya Pradesh,2004-05-29,0.0,26.59000015258789,40.1400032043457,0.0,0.0,0.0
Madhya Pradesh,2004-05-30,1.0,28.489999771118164,40.3900032043457,0.0,0.0,0.0
Madhya Pradesh,2004-05-31,2.0,27.690000534057617,42.4900016784668,0.0,0.0,0.0
Madhya Pradesh,2004-06-01,1.0,30.59000015258789,42.3900032043457,0.0,0.0,0.0
Madhya Pradesh,2004-06-02,1.0,31.239999771118164,41.9900016784668,0.0,0.0,0.0
Madhya Pradesh,2004-06-03,1.0,29.78999900817871,41.790000915527344,0.0,0.0,0.0
Madhya Pradesh,2004-06-04,2.0,31.34000015258789,40.9900016784668,0.0,0.0,0.0
Madhya Pradesh,2004-06-05,53.0,29.940000534057617,40.6400032043457,1.2000000476837158,1.2000000476837158,0.0
Madhya Pradesh,2004-06-06,53.0,28.53999900817871,39.790000915527344,1.2999999523162842,1.2999999523162842,0.0
Madhya Pradesh,2004-06-07,55.0,28.03999900817871,38.59000015258789,2.0,2.0,0.0
Madhya Pradesh,2004-06-08,51.0,27.84000015258789,37.2400016784668,0.4000000059604645,0.4000000059604645,0.0
Madhya Pradesh,2004-06-09,61.0,25.34000015258789,35.540000915527344,2.700000047683716,2.700000047683716,0.0
Madhya Pradesh,2004-06-10,61.0,26.239999771118164,33.3900032043457,2.9000000953674316,2.9000000953674316,0.0
Madhya Pradesh,2004-06-11,63.0,24.989999771118164,32.290000915527344,10.0,10.0,0.0
Madhya Pradesh,2004-06-12,63.0,24.139999389648438,31.940000534057617,10.399999618530273,10.399999618530273,0.0
Madhya Pradesh,2004-06-13,63.0,23.940000534057617,32.290000915527344,8.5,8.5,0.0
Madhya Pradesh,2004-06-14,63.0,23.489999771118164,27.489999771118164,21.400001525878906,21.400001525878906,0.0
Madhya Pradesh,2004-06-15,63.0,23.239999771118164,25.639999389648438,28.000001907348633,28.000001907348633,0.0
Madhya Pradesh,2004-06-16,63.0,22.53999900817871,25.989999771118164,33.70000076293945,33.70000076293945,0.0
Madhya Pradesh,2004-06-17,65.0,22.690000534057617,25.84000015258789,64.9000015258789,64.9000015258789,0.0
Madhya Pradesh,2004-06-18,63.0,23.09000015258789,29.139999389648438,17.500001907348633,17.500001907348633,0.0
Madhya Pradesh,2004-06-19,51.0,24.239999771118164,30.09000015258789,0.20000000298023224,0.20000000298023224,0.0
Madhya Pradesh,2004-06-20,3.0,24.690000534057617,30.889999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-06-21,2.0,24.84000015258789,30.739999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-06-22,2.0,24.989999771118164,31.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-06-23,3.0,24.84000015258789,30.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-06-24,2.0,24.78999900817871,31.34000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-06-25,51.0,24.84000015258789,31.139999389648438,0.30000001192092896,0.30000001192092896,0.0
Madhya Pradesh,2004-06-26,61.0,25.139999389648438,32.34000015258789,1.9000000953674316,1.9000000953674316,0.0
Madhya Pradesh,2004-06-27,51.0,24.739999771118164,31.440000534057617,0.9000000357627869,0.9000000357627869,0.0
Madhya Pradesh,2004-06-28,51.0,24.989999771118164,32.540000915527344,0.10000000149011612,0.10000000149011612,0.0
Madhya Pradesh,2004-06-29,2.0,26.239999771118164,33.3900032043457,0.0,0.0,0.0
Madhya Pradesh,2004-06-30,61.0,26.59000015258789,33.84000015258789,1.399999976158142,1.399999976158142,0.0
Madhya Pradesh,2004-07-01,51.0,25.889999389648438,34.09000015258789,0.6000000238418579,0.6000000238418579,0.0
Madhya Pradesh,2004-07-02,61.0,26.190000534057617,30.84000015258789,3.5,3.5,0.0
Madhya Pradesh,2004-07-03,65.0,24.440000534057617,33.1400032043457,22.400001525878906,22.400001525878906,0.0
Madhya Pradesh,2004-07-04,61.0,23.739999771118164,30.53999900817871,14.399999618530273,14.399999618530273,0.0
Madhya Pradesh,2004-07-05,55.0,23.03999900817871,28.489999771118164,8.100000381469727,8.100000381469727,0.0
Madhya Pradesh,2004-07-06,61.0,23.690000534057617,29.989999771118164,8.199999809265137,8.199999809265137,0.0
Madhya Pradesh,2004-07-07,61.0,23.389999389648438,26.09000015258789,16.599998474121094,16.599998474121094,0.0
Madhya Pradesh,2004-07-08,53.0,22.989999771118164,27.34000015258789,7.59999942779541,7.59999942779541,0.0
Madhya Pradesh,2004-07-09,51.0,24.34000015258789,28.78999900817871,0.30000001192092896,0.30000001192092896,0.0
Madhya Pradesh,2004-07-10,51.0,24.139999389648438,29.53999900817871,0.7000000476837158,0.7000000476837158,0.0
Madhya Pradesh,2004-07-11,51.0,24.190000534057617,30.28999900817871,0.4000000059604645,0.4000000059604645,0.0
Madhya Pradesh,2004-07-12,51.0,23.989999771118164,30.84000015258789,0.20000000298023224,0.20000000298023224,0.0
Madhya Pradesh,2004-07-13,2.0,24.739999771118164,31.78999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-07-14,2.0,24.940000534057617,31.940000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-07-15,63.0,24.489999771118164,32.44000244140625,9.0,9.0,0.0
Madhya Pradesh,2004-07-16,63.0,23.690000534057617,30.639999389648438,12.599998474121094,12.599998474121094,0.0
Madhya Pradesh,2004-07-17,63.0,22.78999900817871,25.690000534057617,32.000003814697266,32.000003814697266,0.0
Madhya Pradesh,2004-07-18,55.0,22.739999771118164,28.690000534057617,6.0,6.0,0.0
Madhya Pradesh,2004-07-19,3.0,23.739999771118164,28.690000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-07-20,51.0,23.739999771118164,29.190000534057617,0.5,0.5,0.0
Madhya Pradesh,2004-07-21,2.0,23.84000015258789,30.78999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-07-22,51.0,23.889999389648438,31.739999771118164,1.100000023841858,1.100000023841858,0.0
Madhya Pradesh,2004-07-23,53.0,24.03999900817871,31.53999900817871,0.800000011920929,0.800000011920929,0.0
Madhya Pradesh,2004-07-24,63.0,24.489999771118164,31.190000534057617,8.300000190734863,8.300000190734863,0.0
Madhya Pradesh,2004-07-25,63.0,22.989999771118164,28.59000015258789,24.099998474121094,24.099998474121094,0.0
Madhya Pradesh,2004-07-26,61.0,22.34000015258789,27.940000534057617,5.300000190734863,5.300000190734863,0.0
Madhya Pradesh,2004-07-27,65.0,22.84000015258789,27.489999771118164,25.900001525878906,25.900001525878906,0.0
Madhya Pradesh,2004-07-28,53.0,22.739999771118164,28.53999900817871,5.699999809265137,5.699999809265137,0.0
Madhya Pradesh,2004-07-29,61.0,22.940000534057617,27.59000015258789,10.100000381469727,10.100000381469727,0.0
Madhya Pradesh,2004-07-30,63.0,22.84000015258789,28.139999389648438,10.59999942779541,10.59999942779541,0.0
Madhya Pradesh,2004-07-31,61.0,22.739999771118164,24.09000015258789,12.100000381469727,12.100000381469727,0.0
Madhya Pradesh,2004-08-01,53.0,22.09000015258789,23.389999389648438,7.799998760223389,7.799998760223389,0.0
Madhya Pradesh,2004-08-02,53.0,22.53999900817871,26.690000534057617,2.1999998092651367,2.1999998092651367,0.0
Madhya Pradesh,2004-08-03,61.0,22.440000534057617,28.889999389648438,7.000000476837158,7.000000476837158,0.0
Madhya Pradesh,2004-08-04,61.0,22.690000534057617,28.889999389648438,6.500000476837158,6.500000476837158,0.0
Madhya Pradesh,2004-08-05,63.0,23.53999900817871,28.489999771118164,19.5,19.5,0.0
Madhya Pradesh,2004-08-06,55.0,23.239999771118164,26.28999900817871,7.200000286102295,7.200000286102295,0.0
Madhya Pradesh,2004-08-07,61.0,22.78999900817871,26.34000015258789,6.400000095367432,6.400000095367432,0.0
Madhya Pradesh,2004-08-08,61.0,22.53999900817871,24.690000534057617,13.699999809265137,13.699999809265137,0.0
Madhya Pradesh,2004-08-09,53.0,22.489999771118164,24.190000534057617,6.6999993324279785,6.6999993324279785,0.0
Madhya Pradesh,2004-08-10,65.0,21.889999389648438,24.03999900817871,36.70000076293945,36.70000076293945,0.0
Madhya Pradesh,2004-08-11,65.0,21.739999771118164,24.139999389648438,61.59999084472656,61.59999084472656,0.0
Madhya Pradesh,2004-08-12,53.0,22.53999900817871,27.989999771118164,2.5,2.5,0.0
Madhya Pradesh,2004-08-13,61.0,21.739999771118164,26.489999771118164,15.90000057220459,15.90000057220459,0.0
Madhya Pradesh,2004-08-14,63.0,22.389999389648438,26.489999771118164,22.19999885559082,22.19999885559082,0.0
Madhya Pradesh,2004-08-15,65.0,22.190000534057617,23.190000534057617,118.89999389648438,118.89999389648438,0.0
Madhya Pradesh,2004-08-16,51.0,21.53999900817871,25.639999389648438,0.9000000357627869,0.9000000357627869,0.0
Madhya Pradesh,2004-08-17,53.0,21.989999771118164,26.239999771118164,5.0,5.0,0.0
Madhya Pradesh,2004-08-18,63.0,22.489999771118164,26.889999389648438,8.300000190734863,8.300000190734863,0.0
Madhya Pradesh,2004-08-19,63.0,22.59000015258789,26.53999900817871,23.700002670288086,23.700002670288086,0.0
Madhya Pradesh,2004-08-20,63.0,22.28999900817871,26.09000015258789,30.000001907348633,30.000001907348633,0.0
Madhya Pradesh,2004-08-21,63.0,21.84000015258789,24.389999389648438,22.200000762939453,22.200000762939453,0.0
Madhya Pradesh,2004-08-22,63.0,22.239999771118164,25.28999900817871,30.30000114440918,30.30000114440918,0.0
Madhya Pradesh,2004-08-23,61.0,22.09000015258789,26.989999771118164,11.0,11.0,0.0
Madhya Pradesh,2004-08-24,51.0,21.28999900817871,22.84000015258789,0.8999999761581421,0.8999999761581421,0.0
Madhya Pradesh,2004-08-25,51.0,22.03999900817871,25.989999771118164,0.20000000298023224,0.20000000298023224,0.0
Madhya Pradesh,2004-08-26,51.0,22.440000534057617,27.53999900817871,0.20000000298023224,0.20000000298023224,0.0
Madhya Pradesh,2004-08-27,51.0,22.389999389648438,28.34000015258789,0.10000000149011612,0.10000000149011612,0.0
Madhya Pradesh,2004-08-28,3.0,21.34000015258789,28.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-08-29,51.0,21.989999771118164,28.53999900817871,0.5,0.5,0.0
Madhya Pradesh,2004-08-30,1.0,21.28999900817871,28.739999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-08-31,1.0,21.389999389648438,28.690000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-09-01,51.0,21.239999771118164,29.389999389648438,0.20000000298023224,0.20000000298023224,0.0
Madhya Pradesh,2004-09-02,51.0,22.59000015258789,30.190000534057617,0.30000001192092896,0.30000001192092896,0.0
Madhya Pradesh,2004-09-03,2.0,23.139999389648438,30.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-09-04,1.0,23.09000015258789,30.889999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-09-05,1.0,22.739999771118164,31.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-09-06,1.0,21.989999771118164,32.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-09-07,0.0,23.03999900817871,32.94000244140625,0.0,0.0,0.0
Madhya Pradesh,2004-09-08,1.0,22.690000534057617,33.44000244140625,0.0,0.0,0.0
Madhya Pradesh,2004-09-09,2.0,24.03999900817871,32.790000915527344,0.0,0.0,0.0
Madhya Pradesh,2004-09-10,1.0,23.239999771118164,31.739999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-09-11,51.0,23.139999389648438,30.989999771118164,0.20000000298023224,0.20000000298023224,0.0
Madhya Pradesh,2004-09-12,3.0,23.53999900817871,29.389999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-09-13,63.0,22.389999389648438,28.78999900817871,23.900001525878906,23.900001525878906,0.0
Madhya Pradesh,2004-09-14,63.0,21.53999900817871,28.989999771118164,19.399999618530273,19.399999618530273,0.0
Madhya Pradesh,2004-09-15,63.0,22.09000015258789,28.34000015258789,9.799999237060547,9.799999237060547,0.0
Madhya Pradesh,2004-09-16,63.0,21.34000015258789,28.440000534057617,9.799999237060547,9.799999237060547,0.0
Madhya Pradesh,2004-09-17,51.0,21.34000015258789,29.690000534057617,0.7000000476837158,0.7000000476837158,0.0
Madhya Pradesh,2004-09-18,51.0,21.59000015258789,29.59000015258789,0.699999988079071,0.699999988079071,0.0
Madhya Pradesh,2004-09-19,51.0,21.639999389648438,28.889999389648438,0.10000000149011612,0.10000000149011612,0.0
Madhya Pradesh,2004-09-20,63.0,22.139999389648438,25.389999389648438,11.69999885559082,11.69999885559082,0.0
Madhya Pradesh,2004-09-21,51.0,22.639999389648438,27.59000015258789,1.100000023841858,1.100000023841858,0.0
Madhya Pradesh,2004-09-22,55.0,22.03999900817871,28.989999771118164,2.700000047683716,2.700000047683716,0.0
Madhya Pradesh,2004-09-23,61.0,21.690000534057617,28.84000015258789,4.5,4.5,0.0
Madhya Pradesh,2004-09-24,63.0,21.940000534057617,29.28999900817871,10.600000381469727,10.600000381469727,0.0
Madhya Pradesh,2004-09-25,51.0,22.190000534057617,29.940000534057617,0.30000001192092896,0.30000001192092896,0.0
Madhya Pradesh,2004-09-26,51.0,21.989999771118164,29.84000015258789,0.30000001192092896,0.30000001192092896,0.0
Madhya Pradesh,2004-09-27,1.0,21.84000015258789,31.389999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-09-28,1.0,21.84000015258789,31.989999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-09-29,53.0,22.989999771118164,32.19000244140625,0.6000000238418579,0.6000000238418579,0.0
Madhya Pradesh,2004-09-30,51.0,22.53999900817871,31.940000534057617,0.10000000149011612,0.10000000149011612,0.0
Madhya Pradesh,2004-10-01,53.0,23.03999900817871,31.389999389648438,2.0999999046325684,2.0999999046325684,0.0
Madhya Pradesh,2004-10-02,63.0,22.03999900817871,30.440000534057617,5.299999713897705,5.299999713897705,0.0
Madhya Pradesh,2004-10-03,51.0,22.28999900817871,29.989999771118164,0.5,0.5,0.0
Madhya Pradesh,2004-10-04,51.0,22.139999389648438,29.59000015258789,0.10000000149011612,0.10000000149011612,0.0
Madhya Pradesh,2004-10-05,1.0,22.09000015258789,29.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-10-06,61.0,22.28999900817871,29.28999900817871,5.300000190734863,5.300000190734863,0.0
Madhya Pradesh,2004-10-07,51.0,21.34000015258789,28.989999771118164,1.3000000715255737,1.3000000715255737,0.0
Madhya Pradesh,2004-10-08,1.0,19.489999771118164,30.389999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-10-09,1.0,18.989999771118164,30.239999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-10-10,0.0,20.190000534057617,30.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-10-11,1.0,20.03999900817871,29.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-10-12,53.0,19.53999900817871,28.09000015258789,2.1999998092651367,2.1999998092651367,0.0
Madhya Pradesh,2004-10-13,53.0,19.690000534057617,26.34000015258789,2.200000047683716,2.200000047683716,0.0
Madhya Pradesh,2004-10-14,0.0,16.489999771118164,27.239999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-10-15,0.0,16.639999389648438,27.389999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-10-16,0.0,16.59000015258789,27.34000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-10-17,0.0,16.84000015258789,27.739999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-10-18,0.0,17.489999771118164,28.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-10-19,0.0,16.59000015258789,28.440000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-10-20,0.0,15.539999961853027,28.389999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-10-21,0.0,16.34000015258789,28.78999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-10-22,0.0,15.940000534057617,29.139999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-10-23,1.0,16.84000015258789,29.139999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-10-24,1.0,17.989999771118164,28.690000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-10-25,1.0,17.389999389648438,29.28999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-10-26,0.0,17.190000534057617,29.389999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-10-27,1.0,15.59000015258789,28.989999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-10-28,1.0,17.09000015258789,28.03999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-10-29,1.0,17.239999771118164,28.239999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-10-30,1.0,17.139999389648438,26.690000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-10-31,0.0,15.639999389648438,27.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-11-01,1.0,14.989999771118164,27.78999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-11-02,2.0,14.989999771118164,28.139999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-11-03,1.0,15.4399995803833,28.239999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-11-04,1.0,13.9399995803833,26.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-11-05,1.0,12.84000015258789,26.190000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-11-06,1.0,13.34000015258789,25.940000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-11-07,1.0,13.1899995803833,26.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-11-08,0.0,14.389999389648438,27.34000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-11-09,1.0,15.539999961853027,27.53999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-11-10,0.0,15.739999771118164,28.28999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-11-11,53.0,17.389999389648438,27.489999771118164,1.0,1.0,0.0
Madhya Pradesh,2004-11-12,61.0,17.78999900817871,27.389999389648438,3.299999952316284,3.299999952316284,0.0
Madhya Pradesh,2004-11-13,1.0,17.989999771118164,27.690000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-11-14,1.0,16.139999389648438,28.489999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-11-15,1.0,18.34000015258789,29.03999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-11-16,1.0,17.09000015258789,28.389999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-11-17,1.0,18.889999389648438,28.389999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-11-18,1.0,18.53999900817871,28.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-11-19,0.0,17.940000534057617,28.78999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-11-20,0.0,16.940000534057617,28.690000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-11-21,0.0,14.539999961853027,28.28999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-11-22,0.0,15.489999771118164,27.989999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-11-23,0.0,14.239999771118164,27.889999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-11-24,0.0,14.739999771118164,27.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-11-25,0.0,15.940000534057617,27.739999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-11-26,1.0,15.289999961853027,26.78999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-11-27,1.0,15.84000015258789,26.440000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-11-28,1.0,15.539999961853027,26.53999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-11-29,0.0,14.039999961853027,25.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-11-30,0.0,12.739999771118164,25.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-12-01,0.0,11.639999389648438,25.139999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-12-02,1.0,12.739999771118164,25.489999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-12-03,1.0,12.989999771118164,25.34000015258789,0.0,0.0,0.0
Madhya Pradesh,2004-12-04,0.0,13.59000015258789,25.489999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-12-05,0.0,11.889999389648438,25.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-12-06,0.0,12.389999389648438,25.440000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-12-07,0.0,11.739999771118164,24.53999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-12-08,1.0,10.789999961853027,24.28999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-12-09,0.0,10.34000015258789,24.690000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-12-10,0.0,9.889999389648438,24.489999771118164,0.0,0.0,0.0
Madhya Pradesh,2004-12-11,0.0,9.389999389648438,24.139999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-12-12,0.0,9.9399995803833,23.940000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-12-13,1.0,10.59000015258789,24.53999900817871,0.0,0.0,0.0
Madhya Pradesh,2004-12-14,1.0,12.139999389648438,24.940000534057617,0.0,0.0,0.0
Madhya Pradesh,2004-12-15,0.0,10.84000015258789,25.889999389648438,0.0,0.0,0.0
Madhya Pradesh,2004-12-16,0.0,11.739999771118164,25.78999900817871,0.0,0.0,0.0
